ds,unique_id,y
2021-09-03,KO_low,-0.0028405391617543183
2021-09-07,KO_low,-0.01324267864790509
2021-09-08,KO_low,0.0017997137005476495
2021-09-09,KO_low,0.003410872799930476
2021-09-10,KO_low,-0.005030417235166547
2021-09-13,KO_low,0.003954675120591187
2021-09-14,KO_low,0.004104286021786676
2021-09-15,KO_low,-0.0023429981661878714
2021-09-16,KO_low,-0.010885437512222875
2021-09-17,KO_low,-0.008242646821938898
2021-09-20,KO_low,-0.011840831982980674
2021-09-21,KO_low,0.003900719426833792
2021-09-22,KO_low,0.0022223676872382176
2021-09-23,KO_low,-0.0011108407553892927
2021-09-24,KO_low,-0.002595577561034833
2021-09-27,KO_low,-0.005399124772162412
2021-09-28,KO_low,-0.021510194873062674
2021-09-29,KO_low,0.0024764844191725996
2021-09-30,KO_low,-0.0024764893709893084
2021-10-01,KO_low,0.0026665655733943455
2021-10-04,KO_low,-0.0032387131136543553
2021-10-05,KO_low,0.010063508325438055
2021-10-06,KO_low,-0.007966701234472174
2021-10-07,KO_low,0.024455848115476634
2021-10-08,KO_low,0.0016710987184056065
2021-10-11,KO_low,0.0020385015466287885
2021-10-12,KO_low,0.003880683056573653
2021-10-13,KO_low,-0.007962196899702326
2021-10-14,KO_low,0.009620873298515877
2021-10-15,KO_low,-0.0003682206937999606
2021-10-18,KO_low,-0.007952129255139788
2021-10-19,KO_low,-0.0016724980439553469
2021-10-20,KO_low,0.0063034571607814205
2021-10-21,KO_low,0.0018462753322560587
2021-10-22,KO_low,-0.002585801792019151
2021-10-25,KO_low,-0.0009252688529102154
2021-10-26,KO_low,0.0038800070394516993
2021-10-27,KO_low,0.018996049144907757
2021-10-28,KO_low,0.006312652412829664
2021-10-29,KO_low,0.0028724750027274972
2021-11-01,KO_low,0.0021490620649939865
2021-11-02,KO_low,0.0012513535074184185
2021-11-03,KO_low,-0.0034004964495439284
2021-11-04,KO_low,0.004471840633173984
2021-11-05,KO_low,0.009945160623542297
2021-11-08,KO_low,-0.008161791632850758
2021-11-09,KO_low,-0.0007129615686761651
2021-11-10,KO_low,0.0035594028501578345
2021-11-11,KO_low,0.0049617196934309505
2021-11-12,KO_low,-0.0003535075146462625
2021-11-15,KO_low,-0.004963659982055634
2021-11-16,KO_low,-0.0014227993510629775
2021-11-17,KO_low,-0.009656568084426114
2021-11-18,KO_low,-0.00920705892016783
2021-11-19,KO_low,-0.004361694446221744
2021-11-22,KO_low,0.003273349254246046
2021-11-23,KO_low,0.007596270954648638
2021-11-24,KO_low,-0.008504554896413486
2021-11-26,KO_low,-0.026702586127600538
2021-11-29,KO_low,0.006510989656747397
2021-11-30,KO_low,-0.020292173345653048
2021-12-01,KO_low,-0.003055918681195328
2021-12-02,KO_low,0.004389973097598377
2021-12-03,KO_low,0.008910669944775549
2021-12-06,KO_low,0.02165880953156333
2021-12-07,KO_low,0.013028853187909046
2021-12-08,KO_low,-0.008973690893260354
2021-12-09,KO_low,0.004222133648964081
2021-12-10,KO_low,0.00875454012361872
2021-12-13,KO_low,0.033744080008010165
2021-12-14,KO_low,0.0076950769751456425
2021-12-15,KO_low,0.0043459226373178525
2021-12-16,KO_low,0.004327228025648981
2021-12-17,KO_low,-0.003460286313803723
2021-12-20,KO_low,-0.01220582249114784
2021-12-21,KO_low,0.009255237908476247
2021-12-22,KO_low,-0.0006954476586398404
2021-12-23,KO_low,0.007796844012348752
2021-12-27,KO_low,0.0010350741565423433
2021-12-28,KO_low,0.005158827387146518
2021-12-29,KO_low,0.006156265180797168
2021-12-30,KO_low,0.0017032741783042549
2021-12-31,KO_low,-0.0010215515955855784
2022-01-03,KO_low,-0.005466582050928534
2022-01-04,KO_low,0.02051444809505243
2022-01-05,KO_low,0.007689782868322326
2022-01-06,KO_low,0.006473538363682693
2022-01-07,KO_low,-0.006307014942455529
2022-01-10,KO_low,0.0019960494602314477
2022-01-11,KO_low,-0.00566581208601982
2022-01-12,KO_low,0.005831929494639814
2022-01-13,KO_low,0.0033173537330363936
2022-01-14,KO_low,-0.0004969242713133605
2022-01-18,KO_low,0.001489995740136784
2022-01-19,KO_low,0.0018178886439504762
2022-01-20,KO_low,0.0026385442939542937
2022-01-21,KO_low,-0.005283993646892667
2022-01-24,KO_low,-0.03076647294262173
2022-01-25,KO_low,0.0020467308233053684
2022-01-26,KO_low,0.008821118264539199
2022-01-27,KO_low,0.004885811124095927
2022-01-28,KO_low,-0.009456259453207947
2022-01-31,KO_low,0.020321494026578405
2022-02-01,KO_low,0.00016611613051070986
2022-02-02,KO_low,0.006627036150171819
2022-02-03,KO_low,0.0004951945741755172
2022-02-04,KO_low,-0.00033023344744505543
2022-02-07,KO_low,0.004776379432104364
2022-02-08,KO_low,0.014355997996226614
2022-02-09,KO_low,-0.013698685848403324
2022-02-10,KO_low,-0.011560936493389818
2022-02-11,KO_low,-0.0008309375188466485
2022-02-14,KO_low,-0.014569474043511787
2022-02-15,KO_low,0.022517784381263457
2022-02-16,KO_low,-0.0011550603226296843
2022-02-17,KO_low,-0.002479890233174161
2022-02-18,KO_low,0.02581849089789365
2022-02-22,KO_low,-0.004365248521235306
2022-02-23,KO_low,-0.006176029268083683
2022-02-24,KO_low,-0.03517258124105038
2022-02-25,KO_low,0.028302009286840114
2022-02-28,KO_low,0.008011180286117931
2022-03-01,KO_low,0.0016271428893681668
2022-03-02,KO_low,0.004379819161256045
2022-03-03,KO_low,0.008221244519217234
2022-03-04,KO_low,-0.017653723982832787
2022-03-07,KO_low,-0.007874049378842429
2022-03-08,KO_low,-0.03570896508301493
2022-03-09,KO_low,0.0011939211626617295
2022-03-10,KO_low,-0.01997300409076989
2022-03-11,KO_low,0.006241426208454134
2022-03-14,KO_low,0.009524929639257683
2022-03-15,KO_low,0.017272752580320225
2022-03-16,KO_low,-0.006292971927122234
2022-03-17,KO_low,0.010522696700588762
2022-03-18,KO_low,0.008071271036724793
2022-03-21,KO_low,0.009003052859726914
2022-03-22,KO_low,-0.003158497219331509
2022-03-23,KO_low,-0.0009994578603238218
2022-03-24,KO_low,0.007637501992589895
2022-03-25,KO_low,0.009711128854104118
2022-03-28,KO_low,0.002617436361902409
2022-03-29,KO_low,0.008621577070687095
2022-03-30,KO_low,-0.0029198611382815903
2022-03-31,KO_low,0.007122073146469235
2022-04-01,KO_low,0.0014505272384573275
2022-04-04,KO_low,-0.0059766842883667145
2022-04-05,KO_low,0.010476036875562438
2022-04-06,KO_low,-0.0011228132939745305
2022-04-07,KO_low,0.006559366020726399
2022-04-08,KO_low,0.007150413887621703
2022-04-11,KO_low,0.007570982244092244
2022-04-12,KO_low,0.00392053606219724
2022-04-13,KO_low,0.005307743081683174
2022-04-14,KO_low,0.009143682493730085
2022-04-18,KO_low,-0.009922564403188432
2022-04-19,KO_low,0.004043097126963764
2022-04-20,KO_low,0.014787480062409132
2022-04-21,KO_low,0.004881124085686793
2022-04-22,KO_low,-0.0082506391558187
2022-04-25,KO_low,-0.0061558888935029175
2022-04-26,KO_low,0.00400565863068895
2022-04-27,KO_low,-0.0006151481526658919
2022-04-28,KO_low,-0.007722151792614959
2022-04-29,KO_low,-0.00015496773098876254
2022-05-02,KO_low,-0.03006450000168093
2022-05-03,KO_low,0.0014372477303776325
2022-05-04,KO_low,0.004298944883954244
2022-05-05,KO_low,0.01685747314173552
2022-05-06,KO_low,0.000936941032092586
2022-05-09,KO_low,-0.0004683442590832721
2022-05-10,KO_low,-0.0029713869143252144
2022-05-11,KO_low,0.0017213296931321523
2022-05-12,KO_low,-0.011795392078807596
2022-05-13,KO_low,0.014293838965959262
2022-05-16,KO_low,0.02037730862326978
2022-05-17,KO_low,-0.0065924771260614376
2022-05-18,KO_low,-0.06432327898797388
2022-05-19,KO_low,-0.021556078089935836
2022-05-20,KO_low,3.131412768907322e-08
2022-05-23,KO_low,0.03183764461198503
2022-05-24,KO_low,0.01865916086826401
2022-05-25,KO_low,0.013454733519806727
2022-05-26,KO_low,0.00564444031658782
2022-05-27,KO_low,0.002810489292001692
2022-05-31,KO_low,-0.017140209319434472
2022-06-01,KO_low,-0.014699174554254011
2022-06-02,KO_low,-0.0003218464959013234
2022-06-03,KO_low,0.011207268816187523
2022-06-06,KO_low,-0.0023910925877211804
2022-06-07,KO_low,-0.007046650242777427
2022-06-08,KO_low,0.005449442563537281
2022-06-09,KO_low,-0.0125464125525976
2022-06-10,KO_low,-0.021597619724181928
2022-06-13,KO_low,0.0034672514315162765
2022-06-14,KO_low,-0.02649231326643468
2022-06-15,KO_low,0.005270840924867719
2022-06-16,KO_low,-0.01228465572811284
2022-06-17,KO_low,0.014994170716915311
2022-06-21,KO_low,-0.002031349967494564
2022-06-22,KO_low,0.021956816198312936
2022-06-23,KO_low,0.014973510085815638
2022-06-24,KO_low,0.01426968755702405
2022-06-27,KO_low,0.008337453590300652
2022-06-28,KO_low,-0.00833734343998655
2022-06-29,KO_low,0.005138840478942054
2022-06-30,KO_low,-0.004334207026015769
2022-07-01,KO_low,0.010561809101388198
2022-07-05,KO_low,-0.00638781266309811
2022-07-06,KO_low,0.012260275492042942
2022-07-07,KO_low,-0.007784515727996392
2022-07-08,KO_low,0.0028666067415721455
2022-07-11,KO_low,-0.004622496666145433
2022-07-12,KO_low,-0.0019191647368456536
2022-07-13,KO_low,-0.007874642530562172
2022-07-14,KO_low,-0.011031971596791479
2022-07-15,KO_low,0.012482925117421714
2022-07-18,KO_low,-0.009063002170469158
2022-07-19,KO_low,0.006804993380591536
2022-07-20,KO_low,-0.012674749617570848
2022-07-21,KO_low,-0.005904594801996165
2022-07-22,KO_low,0.008680562230812011
2022-07-25,KO_low,-0.00016296701881170895
2022-07-26,KO_low,0.019703477958515337
2022-07-27,KO_low,-0.01190499175947013
2022-07-28,KO_low,0.01764569157975508
2022-07-29,KO_low,0.011697893220120456
2022-08-01,KO_low,0.006266656579387468
2022-08-02,KO_low,-0.009414773235506851
2022-08-03,KO_low,-0.001893510412262657
2022-08-04,KO_low,-0.006179468002140355
2022-08-05,KO_low,-0.003981141958808158
2022-08-08,KO_low,0.0012757510395819465
2022-08-09,KO_low,0.0015922573047023833
2022-08-10,KO_low,0.003969737061231546
2022-08-11,KO_low,-0.00031671248622437085
2022-08-12,KO_low,0.00015845984519428786
2022-08-15,KO_low,0.007579326610208918
2022-08-16,KO_low,0.011884441180532553
2022-08-17,KO_low,0.006662070327500097
2022-08-18,KO_low,-0.0007723424794689667
2022-08-19,KO_low,0.0038559283969745923
2022-08-22,KO_low,-0.01504499274006958
2022-08-23,KO_low,-0.004856256172229017
2022-08-24,KO_low,0.005793547684320598
2022-08-25,KO_low,-0.0023445327790592475
2022-08-26,KO_low,-0.01450227727047646
2022-08-29,KO_low,-0.009091704460750357
2022-08-30,KO_low,-0.006752539119379382
2022-08-31,KO_low,-0.004689006479665649
2022-09-01,KO_low,-0.00666723002535231
2022-09-02,KO_low,-0.006383474055869754
2022-09-06,KO_low,0.0014766534333675062
2022-09-07,KO_low,0.005396123619717308
2022-09-08,KO_low,0.00032613645663182115
2022-09-09,KO_low,0.008441605052723481
2022-09-12,KO_low,0.006605954810421893
2022-09-13,KO_low,-0.03247934677924083
2022-09-14,KO_low,0.002650531420249809
2022-09-15,KO_low,-0.010766051192603661
2022-09-16,KO_low,-0.004220478462387392
2022-09-19,KO_low,0.0020281213206514107
2022-09-20,KO_low,0.0015183328812782236
2022-09-21,KO_low,0.001179389041660153
2022-09-22,KO_low,-0.0032042572946221148
2022-09-23,KO_low,-0.020478594509912292
2022-09-26,KO_low,-0.005359322878910241
2022-09-27,KO_low,-0.024211650544579313
2022-09-28,KO_low,-0.0071288716713800125
2022-09-29,KO_low,0.0016083590108838528
2022-09-30,KO_low,4.276696461001444e-08
2022-10-03,KO_low,0.0010710783293088545
2022-10-04,KO_low,0.007109634090691415
2022-10-05,KO_low,-0.01696912855777289
2022-10-06,KO_low,-0.011596515366566305
2022-10-07,KO_low,-0.011363690753993941
2022-10-10,KO_low,-0.004248657747464163
2022-10-11,KO_low,0.004064413335491562
2022-10-12,KO_low,0.014641513155251855
2022-10-13,KO_low,-0.014273093332488457
2022-10-14,KO_low,0.012454430819848242
2022-10-17,KO_low,0.011401889357158596
2022-10-18,KO_low,0.009492374539434632
2022-10-19,KO_low,-0.0066171341714170795
2022-10-20,KO_low,-0.013912900897285578
2022-10-21,KO_low,0.0005456885726457154
2022-10-24,KO_low,0.028327361455761476
2022-10-25,KO_low,0.020644516754562952
2022-10-26,KO_low,0.019038340657719983
2022-10-27,KO_low,0.008795688281546449
2022-10-28,KO_low,0.0015146700388724756
2022-10-31,KO_low,0.0033573221356200792
2022-11-01,KO_low,-0.005040427835046629
2022-11-02,KO_low,-0.010157510673504984
2022-11-03,KO_low,-0.011465757887698783
2022-11-04,KO_low,0.007886271852870656
2022-11-07,KO_low,0.011544960348335291
2022-11-08,KO_low,-0.005076978328289461
2022-11-09,KO_low,-0.0032288089169500264
2022-11-10,KO_low,0.015705843036567572
2022-11-11,KO_low,0.008841482691337133
2022-11-14,KO_low,0.00826994084722075
2022-11-15,KO_low,-0.011763797964794988
2022-11-16,KO_low,0.0048217541212390875
2022-11-17,KO_low,-0.0026574717778414573
2022-11-18,KO_low,0.011080744783133175
2022-11-21,KO_low,0.006557529512285715
2022-11-22,KO_low,0.013793271934434755
2022-11-23,KO_low,0.0040209675758460135
2022-11-25,KO_low,0.0012833883150401649
2022-11-28,KO_low,0.002881260986532637
2022-11-29,KO_low,-0.009314346636546296
2022-11-30,KO_low,0.0033492964359037444
2022-12-01,KO_low,0.026843086260793663
2022-12-02,KO_low,-0.0004730689040586582
2022-12-05,KO_low,-0.0022106831399701554
2022-12-06,KO_low,-0.00047442734923756094
2022-12-07,KO_low,0.00031637006155115795
2022-12-08,KO_low,0.0015798383156184529
2022-12-09,KO_low,-0.0041127081658445894
2022-12-12,KO_low,-0.0012689191190503474
2022-12-13,KO_low,0.012459847616298907
2022-12-14,KO_low,-0.0036115222447538793
2022-12-15,KO_low,-0.017135145764155927
2022-12-16,KO_low,-0.002563670706045661
2022-12-19,KO_low,0.002243542634621167
2022-12-20,KO_low,0.004472065579756327
2022-12-21,KO_low,0.005086698974022442
2022-12-22,KO_low,-0.006681460515973576
2022-12-23,KO_low,0.0087405792520832
2022-12-27,KO_low,0.00803715301135375
2022-12-28,KO_low,-0.003458957569786932
2022-12-29,KO_low,0.0033020709448680356
2022-12-30,KO_low,-0.008355188755710978
2023-01-03,KO_low,-0.015795962553743395
2023-01-04,KO_low,0.005293072230380146
2023-01-05,KO_low,-0.0069026329494108665
2023-01-06,KO_low,0.00802192676504782
2023-01-09,KO_low,-3.2893800558142976e-08
2023-01-10,KO_low,-0.010602539011165786
2023-01-11,KO_low,-0.00827051094555626
2023-01-12,KO_low,-0.00719076775670643
2023-01-13,KO_low,-0.006252196186674726
2023-01-17,KO_low,0.015882733548750916
2023-01-18,KO_low,-0.03101547109959991
2023-01-19,KO_low,0.0005023647680927063
2023-01-20,KO_low,-0.005205193816940542
2023-01-23,KO_low,0.01088337525858122
2023-01-24,KO_low,-0.004171815516506374
2023-01-25,KO_low,0.0015037520583435185
2023-01-26,KO_low,0.011290257281738979
2023-01-27,KO_low,-0.0033075129440539633
2023-01-30,KO_low,0.0014897898871112062
2023-01-31,KO_low,0.0008266889724451345
2023-02-01,KO_low,0.0018161870655973526
2023-02-02,KO_low,-0.011781464851769004
2023-02-03,KO_low,-0.011415343420721
2023-02-06,KO_low,0.008238920254477339
2023-02-07,KO_low,-0.003018659984375404
2023-02-08,KO_low,0.0008393018495853815
2023-02-09,KO_low,0.0001678667964406055
2023-02-10,KO_low,-0.012154055908144019
2023-02-13,KO_low,0.014332870289399781
2023-02-14,KO_low,-0.002850163252748243
2023-02-15,KO_low,-0.005556068312782432
2023-02-16,KO_low,-0.004738510282885246
2023-02-17,KO_low,0.007267789951073244
2023-02-21,KO_low,0.005709711382888448
2023-02-22,KO_low,0.0005020477315516874
2023-02-23,KO_low,0.0010036860033753824
2023-02-24,KO_low,-0.007047038945004262
2023-02-27,KO_low,0.0058761757166084045
2023-02-28,KO_low,-0.010094401176243856
2023-03-01,KO_low,-0.013105477721305608
2023-03-02,KO_low,0.007339632337679867
2023-03-03,KO_low,0.0069486250279656705
2023-03-06,KO_low,0.0001689533222422693
2023-03-07,KO_low,0.00890994607105762
2023-03-08,KO_low,-0.0003348242662851279
2023-03-09,KO_low,-0.007562382451336225
2023-03-10,KO_low,-0.004904060482337246
2023-03-13,KO_low,0.0043978503133827096
2023-03-14,KO_low,0.0016863440915044269
2023-03-15,KO_low,-0.0018551228732077638
2023-03-16,KO_low,0.015376223720407266
2023-03-17,KO_low,-0.0010056192414155257
2023-03-20,KO_low,0.005517943200004016
2023-03-21,KO_low,-0.0015017399559466992
2023-03-22,KO_low,0.0025018257736807575
2023-03-23,KO_low,-0.00517750853414678
2023-03-24,KO_low,0.0031765088055617607
2023-03-27,KO_low,0.01721038468925011
2023-03-28,KO_low,0.005236431275853032
2023-03-29,KO_low,0.005209294779750792
2023-03-30,KO_low,0.0011357752743224037
2023-03-31,KO_low,0.003400115142531777
2023-04-03,KO_low,-0.00016167530077642475
2023-04-04,KO_low,0.0035501306164198217
2023-04-05,KO_low,0.00674260609853156
2023-04-06,KO_low,-0.0019217520155341056
2023-04-10,KO_low,-0.005787794325815204
2023-04-11,KO_low,0.006108275070605895
2023-04-12,KO_low,-0.0014432475280254234
2023-04-13,KO_low,0.002724494623782684
2023-04-14,KO_low,0.004789974817043466
2023-04-17,KO_low,0.00571795361542913
2023-04-18,KO_low,0.0007915589538801613
2023-04-19,KO_low,0.0037909924100941027
2023-04-20,KO_low,0.00015761203149584866
2023-04-21,KO_low,0.005658632173216183
2023-04-24,KO_low,-0.0028253021236124814
2023-04-25,KO_low,0.00015708148110018884
2023-04-26,KO_low,-0.0037788028511915855
2023-04-27,KO_low,-0.004426915900653418
2023-04-28,KO_low,0.005845637613955785
2023-05-01,KO_low,0.009095140612653456
2023-05-02,KO_low,-0.012408737083765251
2023-05-03,KO_low,0.004887611350437678
2023-05-04,KO_low,-0.001101605090931501
2023-05-05,KO_low,0.001887756068803562
2023-05-08,KO_low,-0.0003142971000294408
2023-05-09,KO_low,-0.005201367731026994
2023-05-10,KO_low,-0.004593317113698465
2023-05-11,KO_low,0.0003172294495120006
2023-05-12,KO_low,0.010891391751369167
2023-05-15,KO_low,0.0001568578357718577
2023-05-16,KO_low,-0.008670429935960745
2023-05-17,KO_low,-0.006831358627472293
2023-05-18,KO_low,-0.0025539040408673703
2023-05-19,KO_low,0.0006391872842625239
2023-05-22,KO_low,-0.018863998002524845
2023-05-23,KO_low,-0.004404261461953358
2023-05-24,KO_low,-0.007383678566465011
2023-05-25,KO_low,-0.0094315427210172
2023-05-26,KO_low,-0.0006653644286871185
2023-05-30,KO_low,-0.009863944556490048
2023-05-31,KO_low,-0.0025231873949821204
2023-06-01,KO_low,0.006714818501836034
2023-06-02,KO_low,0.005173102236072381
2023-06-05,KO_low,0.007792407091504346
2023-06-06,KO_low,-0.007126876782048102
2023-06-07,KO_low,-0.00500243487161354
2023-06-08,KO_low,0.0026710300336761903
2023-06-09,KO_low,0.0031627546054720733
2023-06-12,KO_low,-0.002496042156274249
2023-06-13,KO_low,0.0003331656718191722
2023-06-14,KO_low,0.00928385810267297
2023-06-15,KO_low,0.0032874192264206745
2023-06-16,KO_low,0.01871672128842963
2023-06-20,KO_low,-0.003911279805574886
2023-06-21,KO_low,-0.004254739047102081
2023-06-22,KO_low,0.009953646634835191
2023-06-23,KO_low,-0.006679388428388071
2023-06-26,KO_low,-0.01299670360372373
2023-06-27,KO_low,0.009722465869214797
2023-06-28,KO_low,-0.009556800263271463
2023-06-29,KO_low,-0.01048533737961427
2023-06-30,KO_low,0.0016718663376954
2023-07-03,KO_low,0.0026686520244009787
2023-07-05,KO_low,0.002163332546027956
2023-07-06,KO_low,0.005635763946116691
2023-07-07,KO_low,-0.012808984088892196
2023-07-10,KO_low,-0.00992689912970237
2023-07-11,KO_low,-0.005085575532948409
2023-07-12,KO_low,0.01031372911588126
2023-07-13,KO_low,0.008875427482005873
2023-07-14,KO_low,0.0018323570938324628
2023-07-17,KO_low,0.006634606620060242
2023-07-18,KO_low,-0.001323485571367618
2023-07-19,KO_low,0.004459581139644478
2023-07-20,KO_low,0.016183478867308147
2023-07-21,KO_low,0.009200149832269812
2023-07-24,KO_low,0.0025674466145557077
2023-07-25,KO_low,-0.005624763608973262
2023-07-26,KO_low,-0.010693540552536393
2023-07-27,KO_low,0.015997679011540505
2023-07-28,KO_low,-0.0025681100005229833
2023-07-31,KO_low,-0.007906490962892402
2023-08-01,KO_low,-0.0017835159118817997
2023-08-02,KO_low,-0.0009742358833957583
2023-08-03,KO_low,-0.0004874160018228751
2023-08-04,KO_low,-0.014899949882611145
2023-08-07,KO_low,0.001977452804765047
2023-08-08,KO_low,-0.0019775583205565253
2023-08-09,KO_low,0.002142275368912607
2023-08-10,KO_low,0.0006581874424029262
2023-08-11,KO_low,-0.0016463276282669542
2023-08-14,KO_low,0.000988190526862886
2023-08-15,KO_low,-0.006274841333452957
2023-08-16,KO_low,0.0004968803030165046
2023-08-17,KO_low,0.0008274767237730122
2023-08-18,KO_low,-0.001324402918223768
2023-08-21,KO_low,-0.0008285533168476179
2023-08-22,KO_low,-0.005652544913948745
2023-08-23,KO_low,0.0029964732532690008
2023-08-24,KO_low,-0.001164198101663026
2023-08-25,KO_low,-0.0013322365491490599
2023-08-28,KO_low,0.005981148088279372
2023-08-29,KO_low,-0.003650905291972459
2023-08-30,KO_low,0.0023248552946541845
2023-08-31,KO_low,-0.007993288427220961
2023-09-01,KO_low,-0.011603700403613504
2023-09-05,KO_low,-0.007640750099604174
2023-09-06,KO_low,-0.004270200067260204
2023-09-07,KO_low,-0.0020563302549394887
2023-09-08,KO_low,-0.004986699726128089
2023-09-11,KO_low,0.0037853074741128934
2023-09-12,KO_low,-0.0006871406004228535
2023-09-13,KO_low,0.00257458645338984
2023-09-14,KO_low,0.005327985682195693
2023-09-15,KO_low,-0.0075902572676155656
2023-09-18,KO_low,-0.0020800737160852293
2023-09-19,KO_low,0.005019483496939055
2023-09-20,KO_low,0.0027585993333945
2023-09-21,KO_low,-0.01142859250918452
2023-09-22,KO_low,0.0013921351533642582
2023-09-25,KO_low,-0.013305448236205905
2023-09-26,KO_low,-0.006010278839659555
2023-09-27,KO_low,-0.012848033143818702
2023-09-28,KO_low,0.000359030144775228
2023-09-29,KO_low,-0.0014372729919160808
2023-10-02,KO_low,-0.009756223090580836
2023-10-03,KO_low,-0.0054614488872616555
2023-10-04,KO_low,-0.0012786713662268526
2023-10-05,KO_low,-0.046198095643663624
2023-10-06,KO_low,-0.013296156043016856
2023-10-09,KO_low,0.010804626313243493
2023-10-10,KO_low,0.02744568947427077
2023-10-11,KO_low,-0.010133445585332954
2023-10-12,KO_low,-0.011190229796198124
2023-10-13,KO_low,0.003997309647764382
2023-10-16,KO_low,0.003792117414927883
2023-10-17,KO_low,0.006978066830361341
2023-10-18,KO_low,0.013254933513353533
2023-10-19,KO_low,-0.0011132425510957087
2023-10-20,KO_low,0.010711007852765375
2023-10-23,KO_low,-0.007189640280701746
2023-10-24,KO_low,0.022863419459782132
2023-10-25,KO_low,0.004690658860985399
2023-10-26,KO_low,0.00287565337784961
2023-10-27,KO_low,-0.011189685418514356
2023-10-30,KO_low,0.00579087715390819
2023-10-31,KO_low,0.013086177832974567
2023-11-01,KO_low,0.0019570944358397835
2023-11-02,KO_low,0.0017759981141217739
2023-11-03,KO_low,0.006014617044287888
2023-11-06,KO_low,0.0007051245512168183
2023-11-07,KO_low,-0.0001762069448170129
2023-11-08,KO_low,0.003343508542051426
2023-11-09,KO_low,-0.009709631253800855
2023-11-10,KO_low,-0.005514464848965609
2023-11-13,KO_low,0.009586333493826092
2023-11-14,KO_low,0.0037034893857818044
2023-11-15,KO_low,-0.0010568633489368548
2023-11-16,KO_low,0.0010568339909319234
2023-11-17,KO_low,-0.001938157487676051
2023-11-20,KO_low,0.004574995445675537
2023-11-21,KO_low,0.006474808492668051
2023-11-22,KO_low,0.013857834038844013
2023-11-24,KO_low,0.003606041788503151
2023-11-27,KO_low,-0.0012004519907015483
2023-11-28,KO_low,0.001543298708135275
2023-11-29,KO_low,-0.00446508228651108
2023-11-30,KO_low,-0.0007121474054686334
2023-12-01,KO_low,0.011050014646594011
2023-12-04,KO_low,0.003428053713929299
2023-12-05,KO_low,-0.00034227713445749526
2023-12-06,KO_low,-0.0036010890881717286
2023-12-07,KO_low,0.003087505981955796
2023-12-08,KO_low,-0.0003426368217308591
2023-12-11,KO_low,0.002224665923805232
2023-12-12,KO_low,0.00681445255630188
2023-12-13,KO_low,0.0060933323234994945
2023-12-14,KO_low,-0.008303010703982712
2023-12-15,KO_low,-0.016642692336797698
2023-12-18,KO_low,0.01408727408301836
2023-12-19,KO_low,0.0003409819723077599
2023-12-20,KO_low,-0.018415510812854873
2023-12-21,KO_low,-0.0017384728739861693
2023-12-22,KO_low,0.009524789430984679
2023-12-26,KO_low,0.0006891365506946764
2023-12-27,KO_low,0.005838919396626548
2023-12-28,KO_low,0.002223531817795249
2023-12-29,KO_low,0.001707079018574276
2024-01-02,KO_low,0.0006820550052768385
2024-01-03,KO_low,0.01840790130325957
2024-01-04,KO_low,-0.0016747214934265107
2024-01-05,KO_low,-0.009600088870658796
2024-01-08,KO_low,0.0055691941696867165
2024-01-09,KO_low,0.0033601986160919153
2024-01-10,KO_low,0.006020013435064767
2024-01-11,KO_low,-0.0048466154783608
2024-01-12,KO_low,0.0030109879216013756
2024-01-16,KO_low,-0.0003340877014857478
2024-01-17,KO_low,-0.0005013584086949458
2024-01-18,KO_low,-0.004859615611755316
2024-01-19,KO_low,0.001846086732505246
2024-01-22,KO_low,-0.0033591249856365496
2024-01-23,KO_low,0.0003363884236247956
2024-01-24,KO_low,-0.009632399590576643
2024-01-25,KO_low,-0.0039132455593832135
2024-01-26,KO_low,0.00798032214192014
2024-01-29,KO_low,0.0006761433517162612
2024-01-30,KO_low,0.004721147853325729
2024-01-31,KO_low,-0.002695038896493092
2024-02-01,KO_low,0.0011799130192105055
2024-02-02,KO_low,0.01454995862173941
2024-02-05,KO_low,-0.005827943421997883
2024-02-06,KO_low,-0.0033456109009782405
2024-02-07,KO_low,0.004347009699966711
2024-02-08,KO_low,-0.008881439619783271
2024-02-09,KO_low,-0.006416784178740162
2024-02-12,KO_low,-0.0011865884531455171
2024-02-13,KO_low,-0.0028874877184205177
2024-02-14,KO_low,0.004243442248048257
2024-02-15,KO_low,0.001523265082678765
2024-02-16,KO_low,-0.0028791696968786216
2024-02-20,KO_low,0.00928517925131556
2024-02-21,KO_low,0.021938634403677142
2024-02-22,KO_low,-0.00543964090096206
2024-02-23,KO_low,0.008230362275321744
2024-02-26,KO_low,-0.005589289279891683
2024-02-27,KO_low,-0.008941869443862757
2024-02-28,KO_low,-0.0009985588119884306
2024-02-29,KO_low,-0.0026675805726490893
2024-03-01,KO_low,-0.009392836231093122
2024-03-04,KO_low,-0.002024306929273347
2024-03-05,KO_low,0.0033715584173471687
2024-03-06,KO_low,-0.0006733691081946161
2024-03-07,KO_low,-0.002360502392611178
2024-03-08,KO_low,-0.004568107005372657
2024-03-11,KO_low,0.010291142915857506
2024-03-12,KO_low,0.010518409470212028
2024-03-13,KO_low,0.009751304830153303
2024-03-14,KO_low,0.0013662171212978054
2024-03-15,KO_low,-0.012662659490109043
2024-03-18,KO_low,0.002679143464069586
2024-03-19,KO_low,0.004338452585889353
2024-03-20,KO_low,0.0016635854890267659
2024-03-21,KO_low,0.0026560359175364302
2024-03-22,KO_low,0.001822066705285419
